Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,47952783,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1243282,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,45798948,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93351714,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,213193537,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,238526,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16043007,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1947090039,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,654677749,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,45535914,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,545327878,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,75805,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30325,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93996,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4021642,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,618606299,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23949861,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,611503823,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,492675468,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,121548287,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,181708253,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25973,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,99990,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,751830470,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48943597,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21789636,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,184514024,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,921376,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,765342992,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2832087189,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,84808731,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,170582868,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2505486974,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1437501214,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1602778,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2067328,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2571421,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42875676,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2157128443,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27618331,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,470859,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,387111,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,744871,,,0
H4,2016,2016,2016,0,0,4,Re-Import,818,Egypt,EGY,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,744871,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1187467281,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1047933244,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3143647,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28516062,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,98956,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,124193910,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3095177615,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1013524747,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24637910,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9521321,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14355063,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9638784,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1164147,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,295279,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26785679,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,569191,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14693,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28692067,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,214582497,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,114742702,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11766125,,,0
H4,2016,2016,2016,0,0,1,Import,818,Egypt,EGY,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12839082,,,0
H4,2016,2016,2016,0,0,2,Export,818,Egypt,EGY,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24943588,,,0
